Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2019-04-16,80.33999633789062,80.68000030517578,79.72000122070312,79.83999633789062,75.87895965576172,390600,75.30024365680974,78.63999938964844,78.35113854195514,79.1320204857903,79.82304265467907,79.76412063053954,76.4812038562916,0.318092063594186,79.10379181214256,0.26292925555966623,78.59789683885761,80.04574437558543,79.23955451117621,79.27259846793281,70.92012146534378,71.03693363196545,74.162421957835,79.37056706628647,1.2199935913085938,0.9738164234706692,71.29586595106363,0.45303109050290774,0.9599990844726562,1.0628564017159599,77.8463980102539,0.05816810274471957,79.4019989013672,79.55999755859375,78.38300018310547,78.57500076293945,100.0,75.36270602603884,1.6699981689453125,4.379997253417969,71.0156448297691,71.7769172132998,192695.40931152925,192695.40931152925,6721760.687701352,57.8116348065513,62.4177526168812,71.42846021300006,-0.0005009179354612536,0.0
2019-04-17,79.79000091552734,79.94000244140625,78.97000122070312,79.80000305175781,75.8409423828125,408900,75.54268274074647,78.88999938964844,78.51214695188466,79.26561700618731,79.92531194872326,79.85311254930261,76.75564834217965,0.3147492832199088,79.28588954959982,0.10714417782691031,78.61791134092744,80.09235135048925,79.41399976942274,79.56950988021552,71.35803255375671,71.12480327581977,74.3229999504343,79.42517427732268,0.42000579833984375,1.102245968856257,70.83372411456078,0.5228776339065082,0.970001220703125,0.9985705784388951,78.01641414794922,0.04742758771925897,79.63399963378906,79.80000305175781,78.60550041198731,78.63000106811523,76.16730292694741,70.37160072868895,1.160003662109375,4.450004577636719,69.36860640884589,71.45766798953301,224996.01969659142,224996.01969659142,7012628.361132216,51.397629391697805,61.75714981409654,70.06814548776184,0.005012454651473375,1.0
2019-04-18,80.45999908447266,80.77999877929688,79.73999786376953,80.19999694824219,76.22108459472656,544900,75.80707289532917,79.55999755859375,78.69971013755014,79.45249300265935,80.12974974656221,80.08603966859056,77.02009281111353,0.3113470188564696,79.52258740277703,0.6012463724714254,78.9057731402085,80.21827579756638,79.63444366455079,79.86775659174701,71.92748064360107,71.2481933380499,74.48961857382714,79.50902435942048,1.9300003051757812,2.009659306109406,72.73713843905796,0.612678224794622,1.0400009155273438,1.0049994332449776,78.17622931738282,0.0451897371109334,79.89599914550782,79.83999633789062,78.77750015258789,78.76499938964844,79.27867086296605,71.04293071962633,1.30999755859375,3.4399948120117188,76.25384852136006,72.7344085065029,197750.21105357353,197750.21105357353,6949753.900507926,50.63934220437463,61.38520075686157,80.92099814535499,-0.0004986694221276178,0.0
2019-04-22,80.12999725341797,80.68000030517578,79.8499984741211,80.16000366210938,76.18306732177734,457400,76.0546339081555,79.80000305175781,78.86198365905673,79.59399513943242,80.24900223832229,80.19623446038982,77.27651256985135,0.3076558619482043,79.75557484984488,0.5451539152445497,79.09927180888972,80.27209936208465,79.80977783203124,80.12460924535017,72.38751949723694,71.34910706952677,74.64965275892406,79.57947230838104,1.6300048828125,0.9826233757621105,72.22958023265153,0.6593398766983605,0.8300018310546875,0.9814278738839286,78.38453087433595,0.04574961719724877,80.01600036621093,80.08000183105469,78.90100021362305,78.90999984741211,59.54685235620998,64.45896444883047,0.600006103515625,2.470001220703125,74.17019445855352,72.39358980272289,131806.03473527078,131806.03473527078,6834031.153931954,50.032712483264596,61.033902624633896,79.60542991876203,0.0026197489381094563,1.0
2019-04-23,80.36000061035156,81.16000366210938,80.19999694824219,80.37000274658203,76.38265991210938,611600,76.30756080441358,79.83999633789062,79.02955848734038,79.749196665147,80.39736356035706,80.34967717539637,77.5228705936008,0.3038087352031479,79.9416779064873,0.6578961898117242,79.36894077117933,80.43592704790987,79.98733401828342,80.345934393515,72.97629731116372,71.48568132789457,74.81038772478772,79.67409798714466,2.0,2.6830282273963215,73.28377236860301,0.7047301810830394,1.0,0.977142333984375,78.57616830673282,0.04407593858066287,80.07400054931641,80.16000366210938,79.05700035095215,79.0,64.22345206842434,70.94455812920482,0.29000091552734375,3.1200027465820312,78.09829119361778,73.09052975738413,-32830.78221856058,-32830.78221856058,6439045.360401,51.84583243396222,60.84489118665483,76.90059718872904,0.0021151942657180456,1.0
2019-04-24,80.41999816894531,81.01000213623047,80.18000030517578,80.54000091552734,76.54421997070312,651200,76.57170719053687,80.08000183105469,79.19740069425815,79.90735751871614,80.55241971417787,80.51178684663502,77.75126563178168,0.29986411911845895,80.11112161020624,0.787379760471453,79.70870058453728,80.59343289250481,80.1500008477105,80.5327699480493,73.5600514340377,71.62672356352094,74.97069537188365,79.84486306400134,2.3700027465820312,2.5595341493375554,74.13959577944652,0.7402114417062021,0.8300018310546875,0.9657140459333148,78.83455184227049,0.04086610772113584,80.21400146484375,80.19999694824219,79.22600021362305,79.1500015258789,57.325736990181,69.11040134409562,0.7000045776367188,3.3799972534179688,81.01916740609025,73.65722579026485,-124657.91995342541,-124657.91995342541,6352741.457468745,52.9271011160379,60.64398861792052,81.87129545561017,0.01812762686710112,1.0
2019-04-25,80.66999816894531,82.16000366210938,80.5999984741211,82.0,77.9317855834961,473300,76.82121946753526,80.16000366210938,79.50882580269092,80.32588602236767,81.17675857789988,81.30890057133826,77.96836438591099,0.29735236789252045,80.34190622610954,0.8400033569463995,80.45399189295655,80.96851301785163,80.56244523790147,80.85244593526802,74.02903655382144,71.73778094127395,75.16655024223083,80.81423982674575,3.3600006103515625,4.631870774786064,80.05029152092634,0.7934947072811132,1.6200027465820312,0.9507146562848773,79.06709702425438,0.048261404223984256,80.65400085449218,80.37000274658203,79.43250007629395,79.30500030517578,78.19738970844938,69.5084472238359,2.1999969482421875,4.129997253417969,92.19443412815886,77.87035033511901,-31187.560018450953,-31187.560018450953,6728952.378715071,57.406132433316884,60.76353172606288,96.38001239343458,0.0002438615008097944,1.0
2019-04-26,82.19000244140625,82.2300033569336,81.55000305175781,82.0199966430664,77.95079803466797,294000,77.08853651837605,80.19999694824219,79.78786484401836,80.6647081512966,81.61646389550229,81.80288404053303,78.17731497022841,0.29570233304883986,80.47731212848122,0.8302420978712468,80.95292140051141,81.33338839109084,80.90977783203125,81.23993482028736,74.31356734216065,71.80791265825553,75.35673440552297,82.0199966430664,3.1299972534179688,4.925161269417283,80.11732123789743,0.8264608285728118,0.6800003051757812,0.9214292253766742,79.43824582079698,0.0561625166775203,81.01800079345703,80.54000091552734,79.57199974060059,79.46999740600586,75.3182063496775,68.5158425741281,1.8199996948242188,2.7899932861328125,92.27232845301826,77.92125973580472,45651.10352335125,45651.10352335125,6841358.419397677,61.153942295610555,60.894473099780214,95.32279605922713,0.0021945904967430874,1.0
2019-04-29,82.0,82.29000091552734,81.5199966430664,82.19999694824219,78.12186431884766,548200,77.34804869861138,80.37000274658203,80.05589664919418,80.97176591415786,81.97881671696454,82.17218887932327,78.38055565916461,0.29465673762964717,80.75944501143037,0.8048819066138809,81.32903252761287,81.66279197448931,81.23844384087457,81.66071581435361,74.84029013821986,71.93702434249691,75.54589057155115,82.19999694824219,2.6399993896484375,4.526955221546404,80.74449317301095,0.8504319739395988,0.7700042724609375,0.9200008937290737,79.82909187585611,0.06291670962588441,81.42599945068359,82.0,79.72849960327149,79.68000030517578,100.0,68.40194718919234,2.0399932861328125,3.1299972534179688,93.05244514188773,78.3922644387437,206585.49091660418,206585.49091660418,7261402.832135723,64.31870942849636,61.03429766545949,97.93094255502373,0.007177664102063774,1.0
2019-04-30,82.18000030517578,82.93000030517578,82.11000061035156,82.79000091552734,78.68260192871094,388400,77.60853651093274,80.54000091552734,80.35970326803013,81.3354129177214,82.43197116033764,82.6582748415605,78.57209883795845,0.29447779464096513,81.06811582707422,0.8089590037555029,81.77360084235973,82.03676191632756,81.63799964057074,82.12776919969546,75.21011055789458,72.03193325400592,75.74536234579668,82.59926867754456,2.7099990844726562,4.943594316202575,82.6737205209294,0.870627112831036,0.8199996948242188,0.9364297049386161,80.2228373222035,0.07065993518219939,81.90999908447266,82.0199966430664,79.92149963378907,79.81999969482422,100.0,69.04682087212832,2.4199981689453125,3.8600006103515625,95.08527767786823,79.87366891001318,335025.0994237615,335025.0994237615,7517178.9707302395,68.35043262398413,61.331519221275286,96.96971198227075,0.0015702047587922152,1.0
2019-05-01,82.97000122070312,83.83000183105469,82.73999786376953,82.91999816894531,78.80615234375,537500,77.87243894251381,82.0,80.64419484265181,81.65232997025971,82.78311020433749,82.99153074210794,78.7624691857232,0.29480971630698505,81.4526806366948,0.9506251913250289,82.23867928572179,82.35231329930465,81.9979992336697,82.56875480016072,75.69800344340398,72.16725219915796,75.94218768000819,82.8185811645708,3.0800018310546875,4.223228649393829,83.07606109602996,0.8846194615235067,1.0900039672851562,0.9664301191057477,80.71012665913851,0.07616900802195843,82.38599853515625,82.19999694824219,80.13649940490723,79.95999908447266,100.0,74.63663531869233,2.3799972534179688,4.299995422363281,95.45179843844113,80.18868542906226,242573.48360924516,242573.48360924516,7157201.561355217,72.66796573880687,61.80950299126816,82.56698372980841,0.0010854313708712482,1.0
2019-05-02,82.95999908447266,83.27999877929688,82.48999786376953,83.01000213623047,78.89169311523438,237700,78.12926818103325,82.0199966430664,80.90707411726916,81.92386440502595,83.04571613847739,83.20530976796167,78.95098768634561,0.2953320484639918,81.74909473687016,0.9756878659632442,82.56659897474391,82.61903661122987,82.3066663953993,82.9619174115798,75.90872872096034,72.22478554858795,76.13538239876333,83.01000213623047,3.2099990844726562,3.6588414562692226,83.36409728022352,0.8940492234917479,0.7900009155273438,0.9685728890555245,81.33410169352175,0.08180878801134904,82.58799896240234,82.79000091552734,80.31799964904785,80.12000274658203,88.09252653672957,70.64023222438897,1.0100021362304688,3.6300048828125,95.7275476687833,80.41212490934336,206635.05464423168,206635.05464423168,7232425.288744712,71.2656063685646,61.97393017113515,84.29119725926489,-0.0045778204196268435,0.0
2019-05-03,83.33999633789062,83.72000122070312,82.36000061035156,82.62999725341797,78.53053283691406,343000,78.35926818847656,82.19999694824219,81.09851765830324,82.06509097535847,83.07555361721559,83.11411724748284,79.13938270380467,0.2952741264802999,82.1183245596975,0.7431201222570899,82.5832175643794,82.82721521312732,82.47688802083333,83.22043433781543,76.19468338620054,72.30655102575412,76.3122854622643,82.65019346703498,2.4300003051757812,3.4944902849441384,77.37631692600142,0.8770493801409411,1.3600006103515625,0.9964299883161273,81.83328172102833,0.08174674793135508,82.70999908447266,82.79000091552734,80.53599967956544,80.18000030517578,71.65922159519458,72.19389303047193,0.6100006103515625,4.3600006103515625,72.522401039863,76.57389255651921,107344.60027609486,107344.60027609486,7025614.710818335,71.4805445348714,62.23509144691774,75.30855088617133,0.004356778679871942,1.0
2019-05-06,82.12000274658203,83.0199966430664,82.0199966430664,82.98999786376953,78.87266540527344,334200,78.59829246707079,82.62999725341797,81.3086895781331,82.25007235372611,83.20642756902001,83.19399253199477,79.33077155219183,0.29492146689728943,82.55367454046336,0.7882983493748791,82.70147929235138,83.07634470940798,82.66422102186415,83.386565556869,76.47720507591148,72.38334471821283,76.49355426175593,82.98999786376953,2.8299942016601562,3.997487080223176,78.9209873037837,0.8647179172018709,1.0,0.982858385358538,82.0199966430664,0.08231187311569303,82.86799926757813,82.91999816894531,80.75899963378906,80.28499984741211,50.330340793638854,72.25303964882598,0.7900009155273438,4.459999084472656,78.65086613633918,77.63829319618166,156923.61793022603,156923.61793022603,7339763.526736304,66.40839445805643,62.0903211189727,82.71596992197925,-0.009519230459845929,0.0
2019-05-07,82.45999908447266,83.54000091552734,82.06999969482422,82.19999694824219,78.12186431884766,494800,78.8426826290968,82.62999725341797,81.40772685196349,82.24005727259964,82.99712937937252,82.82775486306103,79.52268508628562,0.29320102291809036,82.56783702695616,0.4388469201622479,82.6472748567268,83.15981883675217,82.63533172607421,83.35526204888338,76.81964934521324,72.49418051470228,76.6479425991152,82.19999694824219,1.8299942016601562,2.493765680927293,67.95597336315973,0.7900281035663456,1.470001220703125,1.019287109375,82.0199966430664,0.07862815106526147,82.7499984741211,82.91999816894531,80.95049934387207,80.45500183105469,27.70384892293697,69.88696142865166,-0.5900039672851562,3.8299942016601562,48.797006461360176,70.26372004937863,33349.07358140778,33349.07358140778,6932477.251330961,64.55901374482373,62.09118048942332,66.46080909247893,0.029805409593620658,1.0
2019-05-08,82.79000091552734,84.94999694824219,82.79000091552734,84.6500015258789,80.4503173828125,1369200,79.12097540134337,82.79000091552734,81.76798968708349,82.72204612439849,83.7132948906682,83.76513660518569,79.72120355676721,0.29299116293597166,83.21561574492159,0.6372081909970949,83.04960951586783,83.60398070277036,83.05955454508464,83.51789375317642,77.97611029850394,72.83319821190777,76.86373866619952,84.6500015258789,4.1100006103515625,5.601294484336329,78.1123659852647,0.7749248060913665,2.75,1.1464298793247767,82.06999969482422,0.08139240104600065,83.09599914550782,82.98999786376953,81.27449951171874,81.27000045776367,49.68526141541275,73.58666804656914,1.7300033569335938,6.480003356933594,79.28222759221929,77.30197103965968,294405.13209190033,294405.13209190033,7921349.02287256,66.07704627677451,62.37450118074823,94.24192946103663,0.00614290175656329,1.0
2019-05-09,84.45999908447266,85.55999755859375,84.06999969482422,85.16999816894531,80.94452667236328,1380800,79.4068290896532,82.91999816894531,82.14600004356643,83.21163653423667,84.39630787456112,84.59251930532588,79.92438252766927,0.29419803030695013,83.75658978997716,0.5753162523815853,83.40768855436065,84.07670551597606,83.52888776991102,83.875498467489,78.9329577426107,73.17858256506615,77.08703310927181,85.16999816894531,3.1699981689453125,5.972371853088452,79.5909103430593,0.7711279225890695,1.4899978637695312,1.178572518484933,82.64599914550782,0.08569450878349825,83.52799835205079,82.98999786376953,81.60099945068359,82.0099983215332,70.57165538290825,76.75817131557146,2.1599960327148438,6.529998779296875,82.10833358903199,78.4419519722556,583789.2495158473,583789.2495158473,8579314.21844648,68.11213520811592,62.74236438936751,93.16988700210176,0.00857113270667842,1.0
2019-05-10,84.69000244140625,86.08000183105469,84.11000061035156,85.9000015258789,81.63829803466797,606800,79.69536571967893,82.98999786376953,82.56312055321163,83.74930953338115,85.12718500443349,85.4387174535094,80.13092568479938,0.2969441408737358,84.02797144631522,0.623793344536166,83.89049346521811,84.61002197908438,84.07422163221571,84.42081020517286,79.32827872966779,73.329531547205,77.32322339391129,85.9000015258789,3.8800048828125,6.655078904174938,81.482104706619,0.7803703158581479,1.970001220703125,1.2600010463169642,83.22879882812501,0.09147997767838979,84.18199920654297,84.6500015258789,81.95149955749511,82.1099967956543,80.58137560154054,77.55990762478923,3.2700042724609375,7.010002136230469,85.56396649155474,79.93140599156098,806892.2730904277,806892.2730904277,9075226.789512116,70.34515062803438,63.16654414891113,96.94914815892413,-0.004423805309223594,0.0
