Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2019-04-16,66.38999938964844,66.58999633789062,66.16999816894531,66.18000030517578,62.96310424804688,401300,65.71658548494665,66.5,66.2573442843546,66.38654372665408,66.44077408267138,66.29336045150683,65.70021634043,0.060644640688000566,66.46023877076536,0.24528319993858083,66.12244287782009,66.73084643614499,66.42755533854167,66.49670155718435,61.277326934837866,64.80208734334516,65.50512904067874,66.32254705541612,-0.3899993896484375,0.3944207273248301,51.965143871498135,-0.938084577512857,0.4199981689453125,0.6649998256138393,67.1937482526123,0.032594791918691086,66.42599945068359,66.4000015258789,66.19750022888184,66.36999893188477,39.96831352175658,53.65984891586445,-0.31999969482421875,1.0500030517578125,34.167868438867416,53.75361218811178,-281333.08472594223,-281333.08472594223,1065272.0429619849,24.781002615167637,24.9159663706928,38.53657265777937,-0.004986428370095997,0.0
2019-04-17,66.26000213623047,66.45999908447266,65.58000183105469,65.8499984741211,62.649147033691406,350200,65.69609758330554,66.4800033569336,66.21207704179781,66.27923467036139,66.23677171071348,66.0414861558821,65.7633336149616,0.05962919718958767,66.37857632424418,0.7483503269030609,66.05014573141825,66.65687028951326,66.29577721489801,66.33025335985072,61.45754949916328,64.81188070285826,65.51495212621992,66.3090263535745,-1.1300048828125,-0.1667686656737041,47.35532857890778,-0.23941330343105174,0.8799972534179688,0.6657142639160156,67.12872339407664,0.025196642992954765,66.26199951171876,66.33999633789062,66.25550003051758,66.36999893188477,20.637974687482583,53.769790249602956,-0.8199996948242188,1.1599960327148438,22.689150917475033,50.67011480098693,-359778.0651255923,-359778.0651255923,929965.4964008585,31.098541702219894,23.645140313722948,22.43894632635896,0.007744907335584861,1.0
2019-04-18,65.94000244140625,66.41000366210938,65.76000213623047,66.36000061035156,63.13435363769531,524800,65.69170733195979,66.4000015258789,66.22851512326999,66.29538785905622,66.27434004252073,66.1352437146456,65.82731508325647,0.05850956816247343,66.36504498301768,0.2670173798767311,66.06587410296471,66.61904991527018,66.28866628011068,66.22507750878927,61.743884551209575,64.82891389916882,65.53891007875568,66.31158673820696,-0.5100021362304688,-0.3154560394101723,54.12799169355753,-0.37637492570539255,0.6500015258789062,0.6564287458147321,67.00482566903489,0.024075580429268065,66.22599945068359,66.33999633789062,66.28699989318848,66.38000106811523,23.979205973504605,54.313842217673674,-0.18000030517578125,0.6299972534179688,53.11637464311021,54.880592392220535,-217871.30964777386,-217871.30964777386,1374022.2965229284,36.15257267247014,22.44526182343111,47.3170622780966,-0.000602786545500833,0.0
2019-04-22,66.27999877929688,66.47000122070312,66.1500015258789,66.31999969482422,63.09629821777344,153100,65.71170732451648,66.36000061035156,66.23868124627195,66.30031022637968,66.28740986712134,66.1826507715467,65.89370395519114,0.057237797496281016,66.34912954728564,0.16666666666666666,66.07278215594931,66.54752816489952,66.27888844807943,66.16691168741463,61.82647266504619,64.83429896224433,65.56095462039599,66.31200931238848,-0.279998779296875,-0.9853741848776023,53.54613530807823,-0.48427313272000483,0.31999969482421875,0.625,66.89083976199647,0.02218200486492708,66.20999908447266,66.31999969482422,66.32150001525879,66.38000106811523,37.27925498451295,51.65247005469543,-0.0800018310546875,0.69000244140625,51.142971604473594,54.49656279411746,-136967.9686620913,-136967.9686620913,1383589.4495639603,37.90313651142902,21.392406670827064,45.365801010800226,-0.003920418236231682,0.0
2019-04-23,66.43000030517578,66.58999633789062,65.62000274658203,66.05999755859375,62.84893035888672,489000,65.75975613477753,66.33999633789062,66.21882547088592,66.25224769149564,66.20347737651834,66.09097413625989,65.9566668993161,0.05549363179909872,66.26169350817179,0.23077245536593852,66.07225284246744,66.45081249593593,66.22066582573785,66.11256018744575,62.06881315939149,64.84868198803107,65.57497712772661,66.29935102048954,-0.42000579833984375,-1.2113132267363091,49.79894539087661,-0.29643666472608565,0.9699935913085938,0.6057139805385044,66.78597272752113,0.021536831217710134,66.15399932861328,66.18000030517578,66.3314998626709,66.38000106811523,35.36473200632885,46.29662349694597,-0.279998779296875,0.1999969482421875,39.28456550243521,52.00662795266622,-105856.5136560523,-105856.5136560523,1338216.0157631596,43.70287652472351,20.817208772292588,25.806213442496535,-0.01786255447752849,0.0
2019-04-24,66.13999938964844,66.13999938964844,64.5999984741211,64.87999725341797,61.72629165649414,653300,65.75804882514768,66.31999969482422,66.07005324460958,65.97779759781872,65.71922127232304,65.46137387312528,66.01123477794505,0.0518427751038097,65.9829258910422,0.5436244703593236,65.8891770152922,66.20563548928946,65.93622097439236,65.91539395525564,62.280594495503244,64.85407753048544,65.55553243142329,66.11230997097823,-1.6200027465820312,-2.582584474639995,37.10710648685879,0.25351823236962595,1.5400009155273438,0.6692853655133929,66.68949505580382,0.02727165094211057,65.89399871826171,66.05999755859375,66.29849967956542,66.38000106811523,31.408045203407966,45.639386617144766,-1.3000030517578125,-0.660003662109375,16.966693303729556,42.68880477964902,-215785.89693368878,-215785.89693368878,922478.4752010618,51.09961334124479,21.203432683461177,9.859098174589317,0.007398325789977012,1.0
2019-04-25,64.97000122070312,65.5999984741211,64.97000122070312,65.36000061035156,62.18296813964844,293400,65.75682923851943,66.18000030517578,65.99115212657827,65.85423819814218,65.54852961935475,65.30454589844085,66.06052488162194,0.047463640332617046,65.8618215717523,0.3981745155694899,65.84018344516764,66.05925165417199,65.78755459255642,65.6938775779375,62.3884271848341,64.85714288979894,65.55008440185411,65.97716532858291,-1.30999755859375,-1.6847212545533354,43.4237373628281,0.31356173641758034,0.720001220703125,0.6671425955636161,66.48054539763555,0.029921212131256446,65.7959991455078,66.05999755859375,66.26499977111817,66.38000106811523,46.087593556019016,43.72503600950715,-0.48999786376953125,-0.6699981689453125,35.57668131745821,46.77229971629339,-218912.51211327943,-218912.51211327943,992336.633239209,57.01700265088257,21.568531153592776,30.769302049742393,-0.0036719379058806068,0.0
2019-04-26,65.33999633789062,65.44000244140625,64.8499984741211,65.12000274658203,61.95463180541992,361900,65.7441463935666,66.05999755859375,65.89435079234057,65.7073911057545,65.34534657009377,65.10509082871302,66.10416685504678,0.04230164341420336,65.71763668628785,0.41764539567279857,65.76826838558968,65.88660268974019,65.61711086697049,65.45514448701945,62.507354220166874,64.8594419620033,65.5381495715554,65.75850783021309,-1.4199981689453125,-2.075183839726269,41.19588919653103,0.3945716229814237,0.5900039672851562,0.6578570774623326,66.29249070528411,0.033533052931889275,65.54799957275391,65.36000061035156,66.19799995422363,66.3499984741211,22.936914322812,38.944347275176426,-1.2399978637695312,-1.339996337890625,31.20550707646896,45.081731724466316,-210047.95841136086,-210047.95841136086,961670.1557974959,62.039119413358065,22.011247462717566,21.22462452549926,0.0029176106265089707,1.0
2019-04-29,65.1500015258789,65.5999984741211,64.86000061035156,65.30999755859375,62.13539505004883,284100,65.7385365555926,65.8499984741211,65.82941850615806,65.6279123954236,65.27469379962885,65.08954995894042,66.13972240024142,0.036906386495531567,65.61687739151293,0.3159427597141966,65.73852510342704,65.74249118440194,65.51311052110461,65.26718147564557,62.60513165344909,64.86199028524717,65.53184317021919,65.61749480115081,-1.0900039672851562,-2.039898976606012,43.66018510143162,0.3674794285749569,0.7399978637695312,0.664285387311663,66.12324148216781,0.03547859432115047,65.34599914550782,65.30999755859375,66.16749992370606,66.3499984741211,27.68254554190571,43.20483294659885,-1.0100021362304688,-0.6100006103515625,38.66310326618811,46.68750306542836,-167781.74614151893,-167781.74614151893,1023095.8370322242,62.36170119960804,22.190750830175396,28.979500322302393,0.0048997045902066105,1.0
2019-04-30,65.22000122070312,65.66999816894531,64.77999877929688,65.62999725341797,62.43983840942383,441600,65.75658528397723,65.62999725341797,65.80725933056807,65.62832936702625,65.34608806831086,65.25475483363017,66.16432112234611,0.0318654483082436,65.59258268384404,0.19137446352593274,65.73501846953215,65.66642845181191,65.4959989759657,65.18885538811776,62.76875005728866,64.86690733002682,65.53454591330225,65.62923486090662,-0.7099990844726562,-1.367603921834366,47.640122960996806,0.16936773473545907,0.8899993896484375,0.692856924874442,65.97091718136315,0.036133398492041356,65.25999908447265,65.30999755859375,66.15099983215332,66.3499984741211,50.14761295071196,48.458335056780214,-0.43000030517578125,-0.3300018310546875,50.06053308807672,49.31493280564423,-7359.378236876335,-7359.378236876335,1425000.5192548656,63.06048203628144,22.430624630556554,42.04068795211863,-0.01965566005657815,0.0
2019-05-01,64.87999725341797,65.55999755859375,64.16000366210938,64.33999633789062,61.2125358581543,603000,65.73268276307641,65.36000061035156,65.64422187772554,65.3706627593344,64.93873643499006,64.74592182709121,66.17521610966435,0.025492278157602924,65.24459986428228,0.3801657973262462,65.61490284510452,65.41459358883068,65.23310953776041,65.0066522392572,62.881651963555775,64.86450962941664,65.50177524379258,64.79702539844726,-1.8400039672851562,-3.102417380495706,36.45889473906338,0.3382835503752742,1.4699935913085938,0.7685704912458148,65.83382531063894,0.04314403209590737,65.1519989013672,65.30999755859375,66.03949966430665,66.32999801635742,51.542986031183,42.73970326219115,-0.5400009155273438,-2.2300033569335938,25.85311495388291,40.78542567895949,-83592.07321458729,-83592.07321458729,977052.0287916504,66.171259562977,23.138883686850516,6.22812158459126,0.01414366978403847,1.0
2019-05-02,64.4800033569336,65.70999908447266,64.45999908447266,65.25,62.078311920166016,490200,65.74439016202601,65.30999755859375,65.60041748100393,65.3465302073278,64.98168310677515,64.88109479963501,66.17700616813,0.019469938619083665,65.1973168080088,0.11070070705549323,65.6086240418541,65.32132230274398,65.18577643500434,64.89696162354713,63.02215860272516,64.86745696995798,65.49489310961725,64.93093140299275,-0.5999984741210938,-1.6430455201398086,46.07397383634768,0.197431049200715,1.3700027465820312,0.8299991062709263,65.70999908447266,0.04226994034826838,65.12999877929687,65.25,65.95299949645997,66.25,55.90326363815429,41.739492764322456,-0.1100006103515625,-1.7300033569335938,48.01813016626085,47.52493106469366,-66001.86839701748,-66001.86839701748,1106465.5468580567,65.45697272331942,23.598974140209673,41.60299119414807,-0.00030646196270356363,0.0
2019-05-03,65.37999725341797,65.5999984741211,64.93000030517578,65.2300033569336,62.05928039550781,348600,65.75073167754383,65.25,65.55925871421206,65.32322483714101,65.01270286090902,64.97569231469629,66.17006165304302,0.013817515185236905,65.07392012074266,0.22920835364485403,65.59309300377694,65.2439275643691,65.15911068386502,64.85376854005203,63.11577006023046,64.87037061230478,65.48767793061303,65.0192752508622,-1.1299972534179688,-1.435474378757128,45.909574521877886,0.017163174190385214,0.6699981689453125,0.8299991062709263,65.70999908447266,0.041271650235239224,65.1519989013672,65.25,65.87099952697754,66.11999893188477,72.35326374627957,41.379121654299226,0.1100006103515625,-1.6399993896484375,47.627061627257156,47.400144041739644,-64392.89021893614,-64392.89021893614,1070048.6801564693,64.885543255228,24.034490403205062,43.1452233139932,0.012264224761506792,1.0
2019-05-06,64.98999786376953,66.08999633789062,64.7300033569336,66.02999877929688,62.82040023803711,596300,65.77073167010052,65.25,65.61156502063483,65.46457962609595,65.32924587639968,65.4397880205557,66.15706775806568,0.009621849787457268,65.27364395038113,0.05096681545563885,65.59705318282178,65.3157119025351,65.31666615804036,64.97960146486369,63.32113956306436,64.87988678138116,65.50239941654556,65.5893293389134,-0.29000091552734375,0.27334898913706274,53.11692311416438,-0.5971860407036995,1.3599929809570312,0.8992843627929688,64.16000366210938,0.04004183819703792,65.2959991455078,65.25,65.84249954223633,66.04499816894531,75.87381287531397,47.26476300334946,0.720001220703125,-0.5699996948242188,62.784155318864634,52.63725304253359,115110.59494432039,115110.59494432039,1613735.8436339204,55.10354641227367,23.804346253047914,76.95476351945344,0.02120250722036765,1.0
2019-05-07,65.63999938964844,67.88999938964844,65.55999755859375,67.43000030517578,64.15235137939453,923600,65.83536585365853,65.30999755859375,65.81361975422901,65.85766376307713,66.06386407275224,66.42552503530612,66.14330228169759,0.008442206830621057,65.70087872355109,0.2005862239603405,65.65998889823642,65.55226700469387,65.75488857693142,65.39860430387111,63.741963012139436,64.9201736413985,65.55455083777908,65.97535490680868,1.3700027465820312,1.6124166440367822,62.5271058474097,-0.883025931818836,2.3300018310546875,1.0357131958007812,64.16000366210938,0.04474686663259915,65.65599975585937,65.25,65.88999938964844,66.04499816894531,79.96159132048987,54.69623968554192,1.8000030517578125,0.9499969482421875,77.21128329491773,59.97775710486627,355916.7028868247,355916.7028868247,2172653.594241325,52.78658061770211,23.096990736799285,87.66757074072711,0.0017796640373561878,1.0
2019-05-08,67.38999938964844,67.80000305175781,66.86000061035156,67.55000305175781,64.26651763916016,1056900,65.8985366821289,65.30999755859375,66.00655663729304,66.1961316216159,66.63186615592869,67.10482230540156,66.12935162767953,0.009675646160040928,66.08182546593879,0.46273957568905905,65.88254820127203,65.79199868905008,66.16044481065538,65.97105018702987,64.15477995655372,64.97401444550032,65.60836333076024,66.05851427051996,2.6700057983398438,1.854649219833435,63.208774873812864,-0.1215908371473508,0.94000244140625,1.039999280657087,64.30920349121094,0.049497533627885795,66.29800109863281,66.02999877929688,65.94249954223633,66.04499816894531,100.0,61.54455791025754,3.2100067138671875,1.0500030517578125,78.12008739315475,60.529705455265464,579483.3292859015,579483.3292859015,2667374.203292685,50.93300798808129,22.427062292908815,90.88480623770194,0.012139151114411106,1.0
2019-05-09,67.36000061035156,68.94999694824219,67.23999786376953,68.37000274658203,65.0466537475586,873300,65.98073187106993,65.62999725341797,66.26916830068654,66.63090584743397,67.32731285520835,67.91421575327755,66.1175614580696,0.013732180283386781,66.41983213402676,0.49263594010855977,66.20699801430486,66.15497050484652,66.68133426242404,66.68745291591469,64.51627991359308,65.03055861241658,65.6826035751348,66.29278120766507,3.0100021362304688,3.4968290544354894,67.552344919185,0.4053750600415588,1.7099990844726562,1.115713391985212,64.45243532714844,0.05875207196232966,66.92200164794922,67.43000030517578,66.02749977111816,66.04499816894531,100.0,63.27045996522871,3.1200027465820312,1.7000045776367188,83.6793804266959,64.0916814247026,707636.6901590966,707636.6901590966,2948265.77347646,53.34375856327883,22.427452462822483,87.89154458025529,-0.005850541316511859,0.0
